,rmse_tsb,rmse_ses,rmse_dotm,rmse_knn,rmse_rf,rmse_svr,rmse_mlp,mae_tsb,mae_ses,mae_dotm,mae_knn,mae_rf,mae_svr,mae_mlp
1443,0.13928790558764192,0.061460290871569595,0.14335024860059176,0.2,0.07594127857054996,0.009999999999999997,0.07895933811568666,0.13928790558764187,0.06146029087156958,0.14333875400127355,0.20000000000000004,0.07594127857054997,0.009999999999999998,0.07895933811568669
1444,5.6236422431790576e-18,0.0,0.0017069742375509169,0.0,0.0,0.0,0.002047045899069677,5.6236422431790545e-18,0.0,0.001490035308850166,0.0,0.0,0.0,0.002047045899069677
1445,5.6236422431790576e-18,0.0,0.0017069742375509169,0.0,0.0,0.0,0.002047045899069677,5.6236422431790545e-18,0.0,0.001490035308850166,0.0,0.0,0.0,0.002047045899069677
1446,0.17959994424270212,0.2192415326874408,0.1852151072504837,0.24944382578492943,0.2077639042965327,0.19074710241441017,0.22090292287556562,0.03228598332110558,0.18386555497778848,0.051009918215566115,0.07407407407407407,0.11158269199040935,0.046445970543995595,0.14110154455071133
1447,1.1247284486358115e-17,0.0,0.003413948475837246,0.0,0.0,0.0,0.002047045899069677,1.1247284486358109e-17,0.0,0.002980070618542814,0.0,0.0,0.0,0.002047045899069677
1448,5.6236422431790576e-18,0.0,0.0017069742375509169,0.0,0.0,0.0,0.002047045899069677,5.6236422431790545e-18,0.0,0.001490035308850166,0.0,0.0,0.0,0.002047045899069677
1449,0.5088622314784805,0.49145523031801597,0.495759677139129,0.5590998055737388,0.5460864264868546,0.5416948710605753,0.5273773889087382,0.3567175658676727,0.2506757915463711,0.1858743200020454,0.2,0.2632793238119831,0.15666666666666665,0.2319998678357425
1450,0.486218149046367,0.450548494192014,0.4546912195646817,0.47297325897317255,0.4733405694609972,0.5056069335320869,0.4675185654999483,0.4229293711705266,0.3229410662299655,0.21985028732740566,0.27407407407407414,0.3206139196148269,0.1926686819075158,0.2950968429128389
1451,5.6236422431790576e-18,0.0,0.0017069742375509169,0.0,0.0,0.0,0.002047045899069677,5.6236422431790545e-18,0.0,0.001490035308850166,0.0,0.0,0.0,0.002047045899069677
1452,5.986310706507768e-07,0.005586584724260367,0.006687265127162856,0.2,0.005267279364459811,0.01,0.003348501782666102,5.986310706507768e-07,0.005586584724260371,0.0066805579360834045,0.20000000000000004,0.005267279364459811,0.01,0.0033485017826661023
1453,0.0018075799330840346,0.8966606694115605,1.5366022016131238,0.0,0.7802830994574548,0.01,0.9153375915873665,0.0018075799330840355,0.8966606694115605,1.5350115465512966,0.0,0.780283099457455,0.01,0.9153375915873665
1454,2.4519928653858124e-07,0.005586584712688674,0.005894833607898117,0.2,0.005815015038628636,0.01,0.003348501782666102,2.4519928653858135e-07,0.005586584712688672,0.005889008143236877,0.20000000000000004,0.005815015038628635,0.01,0.0033485017826661023
1455,0.3592106040535498,0.3592106040535498,0.35954811148666976,0.3849001794597505,0.3849001794597505,0.3849001794597505,0.39751934047626036,0.06451612903225806,0.06451612903225806,0.06898623495918176,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.11046193624248121
1456,3.757668908112953e-13,0.00558658471131256,0.0060489630365861665,0.0,0.005848475392115654,0.01,0.003348501782666102,3.757668908112953e-13,0.005586584711312562,0.00604154725830927,0.0,0.005848475392115656,0.01,0.0033485017826661023
1457,0.1796053020267749,0.1796053020267749,0.17996428820531715,0.19245008972987526,0.19245008972987526,0.19245008972987526,0.216238021430111,0.03225806451612903,0.03225806451612903,0.03374809982497919,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.07342489920544419
1458,1.4197432141109152e-15,0.0056332944227772885,0.01104219351889685,0.0,0.00587972956658986,0.01,0.003348501782666102,1.4197432141109148e-15,0.005633294422777289,0.011029304516283294,0.0,0.00587972956658986,0.01,0.0033485017826661023
1459,5.6236422431790576e-18,0.0,0.0017069742375509169,0.0,0.0,0.0,0.002047045899069677,5.6236422431790545e-18,0.0,0.001490035308850166,0.0,0.0,0.0,0.002047045899069677
1460,7.920023671391256e-16,1.1305779222928877e-11,0.004788844145719251,0.0,0.005463148017773656,0.01,0.021810458430150725,7.920023671391257e-16,1.1305779222928872e-11,0.00442759444152951,0.0,0.005463148017773654,0.01,0.021810458430150725
1461,3.5920523706372878,3.544490830374746,3.596929542179205,0.03849001794597506,0.08485304386695042,0.009980689304241036,0.11617295411455503,0.6454408955516359,0.9900882609038463,0.7259899007453094,0.007407407407407408,0.08010556538810151,0.009980684441731932,0.10081235646188992
1462,0.17968282380079798,0.17881969738440345,0.18157508393662386,0.2,0.19819753377128646,0.19078208430107677,0.20927758928321727,0.09301305919146405,0.08820754223575629,0.04295484903482453,0.05185185185185185,0.08231598826595811,0.046276652704506344,0.11895153911951144
1463,1.3251352985972917e-08,0.016759768918362384,0.006963884265823064,0.0,0.01945634490143689,0.01,0.021289709762609688,1.3251352985972908e-08,0.016759768918362387,0.00695822397279854,0.0,0.019456344901436887,0.01,0.021289709762609688
1464,0.00019807040628566123,0.005548867725440047,0.011808986743609397,0.0,0.007542123272683799,0.01,0.003348501782666102,0.00019807040628566118,0.005548867725440048,0.01179650876384838,0.0,0.0075421232726837996,0.01,0.0033485017826661023
1465,1.1247284486358115e-17,0.0,0.003413948475837246,0.0,0.0,0.0,0.002047045899069677,1.1247284486358109e-17,0.0,0.002980070618542814,0.0,0.0,0.0,0.002047045899069677
1466,5.41548585309372e-15,0.005586584771236061,0.009843207980185583,0.0,0.006457629956123028,0.01,0.003348501782666102,5.4154858530937175e-15,0.00558658477123606,0.009831632725955362,0.0,0.00645762995612303,0.01,0.0033485017826661023
1467,5.87135720675358e-13,0.005586584741139886,0.005649799465874616,0.0,0.008221898518490606,0.01,0.003348501782666102,5.871357206753582e-13,0.005586584741139884,0.0056428211731763545,0.0,0.008221898518490608,0.01,0.0033485017826661023
1468,3.318681700770755e-14,0.01117317675457538,0.01215418645436575,0.0,0.009520748436540336,0.01,0.015541277294652602,3.3186817007707556e-14,0.011173176754575373,0.012116653136697311,0.0,0.009520748436540336,0.01,0.0155412772946526
1469,5.6236422431790576e-18,0.0,0.0017069742375509169,0.0,0.0,0.0,0.002047045899069677,5.6236422431790545e-18,0.0,0.001490035308850166,0.0,0.0,0.0,0.002047045899069677
1470,0.1796053020267749,0.1796053020267749,0.18004771720593346,0.19245008972987526,0.19245008972987526,0.19245008972987526,0.216238021430111,0.03225806451612904,0.03225806451612903,0.033748099824979186,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.07342489920544419
1471,0.1796053020267749,0.1796053020267749,0.1796053020267749,0.19245008972987526,0.19245008972987526,0.19245008972987526,0.219203936103643,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.07417554609182492
1472,0.002420967877778937,0.050279321916049446,0.002959365758448983,0.2,0.040865554898401366,0.009999999999999997,0.05982935874980976,0.002420967877778939,0.05027932191604948,0.0025156314699190667,0.20000000000000004,0.040865554898401366,0.009999999999999998,0.05982935874980977
1473,4.212491666750711e-08,0.01117317699581454,0.007424743943075239,0.0,0.009440344460338148,0.01,0.011872706123589927,4.212491666750709e-08,0.011173176995814545,0.007417924525915745,0.0,0.009440344460338146,0.01,0.011872706123589927
1474,1.1099335162540252e-11,0.016759769102454032,0.0043675777285726095,0.0,0.018064141924367068,0.01,0.020115187275916876,1.109933516254025e-11,0.01675976910245403,0.004316752212944393,0.0,0.018064141924367068,0.01,0.02011518727591688
1475,1.953366029486076e-13,0.0048036908705916545,0.010129660155685666,0.0,0.018363256530429427,0.01,0.0223437356211762,1.9533660294860756e-13,0.004803690870591655,0.008874207252438397,0.0,0.018363256530429424,0.01,0.022343735621176197
1476,1.1247284486358115e-17,0.0,0.003413948475837246,0.0,0.0,0.0,0.002047045899069677,1.1247284486358109e-17,0.0,0.002980070618542814,0.0,0.0,0.0,0.002047045899069677
1477,1.2470657599325862e-10,0.011173176957348038,0.0008667161638134241,0.0,0.011990055603130396,0.01,0.015541277294652602,1.2470657599325857e-10,0.011173176957348036,0.0007904185806757266,0.0,0.011990055603130394,0.01,0.0155412772946526
1478,2.161548991044153e-06,0.1731843541446516,0.01750939503116585,0.2,0.10497923366911542,0.009999999999999997,0.14121487608626426,2.161548991044153e-06,0.17318435414465153,0.01582406055498988,0.20000000000000004,0.1049792336691154,0.009999999999999998,0.14121487608626426
1479,0.17669944090300263,0.17760137266702936,0.17699183134317803,0.19245008972987526,0.18824595819063764,0.1907781336953905,0.20738264383727686,0.06457037342045163,0.07929356090240852,0.05377225631504456,0.037037037037037035,0.07349283822074218,0.046296296296296294,0.11184278028122635
1480,4.153839572752716e-05,0.011173176885203898,0.011916733696598835,0.0,0.012007239070850814,0.01,0.015541277294652602,4.153839572752717e-05,0.011173176885203903,0.011911703218014704,0.0,0.012007239070850816,0.01,0.0155412772946526
1481,0.008282653269745753,0.07262461424272915,0.010372163352097896,0.0,0.012087350509647533,0.01,0.037626658090988974,0.008282653269745751,0.0726246142427291,0.00906333317061344,0.0,0.012087350509647534,0.01,0.037626658090988974
1482,5.6236422431790576e-18,0.0,0.0017069742375509169,0.0,0.0,0.0,0.002047045899069677,5.6236422431790545e-18,0.0,0.001490035308850166,0.0,0.0,0.0,0.002047045899069677
1483,7.662477704419453e-07,0.027932961699945972,0.000787016011211625,0.0,0.02120596783728724,0.01,0.028316347415085038,7.662477704419453e-07,0.027932961699945975,0.0007156355736373071,0.0,0.02120596783728724,0.01,0.02831634741508504
1484,1.4474011155138162e-09,0.005599001892128841,0.001326753056891895,0.0,0.008735201875358034,0.01,0.003348501782666102,1.4474011155138168e-09,0.005599001892128839,0.0013259278622371267,0.0,0.008735201875358034,0.01,0.0033485017826661023
1485,2.6074060555509013e-11,0.005586584669034192,0.0022588344799763355,0.0,0.005263874535263577,0.01,0.003348501782666102,2.6074060555509023e-11,0.005586584669034194,0.002255556631049359,0.0,0.005263874535263577,0.01,0.0033485017826661023
1486,0.17944993825015237,0.17696249220989824,0.17958595682895015,0.0,0.014073387991299376,0.01,0.09354707600380556,0.0330780763944254,0.05316272514885238,0.03264726394963608,0.0,0.013510142161999136,0.01,0.04833866523719908
1487,7.269886880887642e-16,0.005584164366960135,0.011641828138854456,0.0,0.005274240184525059,0.01,0.003348501782666102,7.269886880887644e-16,0.005584164366960133,0.011628282313653397,0.0,0.005274240184525058,0.01,0.0033485017826661023
1488,1.1692013098647624e-06,0.005586584682761166,0.007281108949033423,0.0,0.005277239218622148,0.01,0.003348501782666102,1.1692013098647624e-06,0.005586584682761164,0.007273739588412987,0.0,0.005277239218622147,0.01,0.0033485017826661023
1489,0.02359753151378671,0.05027932754993633,0.000849429028106144,0.0,0.03868701607818872,0.009999999999999997,0.05528953237693467,0.023597531513786713,0.050279327549936324,0.0006961536449078351,0.0,0.03868701607818871,0.009999999999999998,0.05528953237693468
1490,4.523128485925443e-09,0.011177100380263373,0.0034493011755730475,0.0,0.007017703858369132,0.01,0.011872706123589927,4.523128485925444e-09,0.011177100380263372,0.003446812587215308,0.0,0.007017703858369134,0.01,0.011872706123589927
1491,0.1796053020267749,0.1796053020267749,0.1796053020267749,0.19245008972987526,0.19245008972987526,0.19245008972987526,0.219203936103643,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.07417554609182492
1492,5.6236422431790576e-18,0.0,0.0017069742375509169,0.0,0.0,0.0,0.002047045899069677,5.6236422431790545e-18,0.0,0.001490035308850166,0.0,0.0,0.0,0.002047045899069677
1493,4.513130991918193e-06,0.17877094607203398,0.11765276190665527,2.4,0.19330492693777676,0.01,0.18467976891922822,4.513130991918194e-06,0.17877094607203403,0.11764123491709942,2.4,0.19330492693777673,0.01,0.1846797689192282
1494,2.369383952678368,2.4128141965387635,2.6679787667146497,2.6954007466766767,2.639756230985893,2.599135720923806,2.4090768802987164,1.128093458110344,1.7960038341418694,1.4404865656897141,1.511111111111111,1.5297821247409837,1.1511716077020442,1.2875905064886453
1495,0.3422325000371991,0.3360159957322469,0.3650015399862542,0.3333333333333333,0.32715188717664123,0.33013465266295344,0.3278985444693776,0.17368454221862376,0.2077851886202478,0.1449853564855192,0.1111111111111111,0.12144616457049724,0.11888888888888888,0.20324080910102926
1496,7.269886880887642e-16,0.005584164366960135,0.011641828138854456,0.0,0.005274240184525059,0.01,0.003348501782666102,7.269886880887644e-16,0.005584164366960133,0.011628282313653397,0.0,0.005274240184525058,0.01,0.0033485017826661023
1497,1.2514041289213322,0.26447053923761016,0.2018995055213203,0.19245008972987526,0.18873773475359115,0.1907781336953905,0.18963931575910584,1.2388683594682508,0.24653092672887766,0.07664766253588641,0.037037037037037035,0.06844833159385974,0.046296296296296294,0.08847355128244819
1498,5.623642243179054e-17,0.0,0.017069742378861934,0.0,0.0,0.0,0.002047045899069677,5.623642243179054e-17,0.0,0.014900353092342559,0.0,0.0,0.0,0.002047045899069677
1499,0.3372945023896948,0.2538634707168312,0.25687277671356384,0.2748737083745107,0.2711327327061794,0.2696156386276445,0.30705370564798384,0.322000627573554,0.17642818647423728,0.07864438613500498,0.08148148148148149,0.12369017579658886,0.08259259259259258,0.1693389589294503
1500,2.4096579867074968,3.496506987983729,3.675149967930481,1.0406550643527195,0.6916729292016952,0.7929881744671159,1.6907628342685195,0.5806451612903226,3.3502576982802226,3.5477671265801893,1.0148148148148148,0.6385834067313854,0.7913353069366067,1.6899849648322802
1501,5.623642243179054e-17,0.0,0.017069742378861934,0.0,0.0,0.0,0.002047045899069677,5.623642243179054e-17,0.0,0.014900353092342559,0.0,0.0,0.0,0.002047045899069677
1502,4.4171204347406405e-09,0.011173176839374311,0.0026466137093014742,0.0,0.011457534701423244,0.01,0.015541277294652713,4.417120434740638e-09,0.011173176839374308,0.0026143927901170387,0.0,0.011457534701423246,0.01,0.015541277294652711
1503,0.08920282497081483,0.03910613792954691,0.07845838798527265,0.0,0.051662077024674166,0.009999999999999997,0.05744801977127544,0.08920282497081486,0.03910613792954692,0.07842209582234944,0.0,0.05166207702467415,0.009999999999999998,0.05744801977127545
1504,0.42379882066720503,0.4267767686378341,0.42997409494788114,0.45542003404264886,0.4493346343782422,0.46835804600674824,0.4529376581859611,0.2750444419971622,0.29146418565836,0.30542449443585296,0.28148148148148155,0.24586596787582785,0.15592592592592588,0.26531839945152674
1505,7.039921550852656e-10,0.13966481445541448,0.037530067956461834,0.0,0.03481187245225546,0.009999999999999997,0.040019392612872795,7.039921550852657e-10,0.13966481445541457,0.03276969388895727,0.0,0.03481187245225546,0.009999999999999998,0.04001939261287281
1506,0.3110855084191276,0.6255458225847923,0.8495249419009073,0.6024640760767093,0.33766340532707767,0.2695929450650129,0.34052033889218086,0.0967741935483871,0.6193904890852298,0.8142934908637011,0.4962962962962963,0.2636568427607831,0.08262165568525602,0.29326003629801917
1507,1.687092672953717e-17,0.0,0.005120922712978508,0.0,0.0,0.0,0.002047045899069677,1.6870926729537167e-17,0.0,0.004470105926923681,0.0,0.0,0.0,0.002047045899069677
1508,0.3994721311215278,0.39137283895253333,0.3905388342961696,0.4337604732431808,0.4313346310492431,0.42785857822762297,0.4339935011374729,0.1048683642221274,0.15029735115052054,0.16437559950018346,0.12592592592592594,0.16816194135675971,0.11962962962962959,0.179134624156564
1509,5.87135720675358e-13,0.005586584741139886,0.005649799465874616,0.0,0.008221898518490606,0.01,0.003348501782666102,5.871357206753582e-13,0.005586584741139884,0.0056428211731763545,0.0,0.008221898518490608,0.01,0.0033485017826661023
1510,2.8976291908479478e-08,0.06143321640984101,0.01690310394248878,0.0,0.005292447908701126,0.01,0.0027343777153212567,2.897629190847948e-08,0.06143321640984101,0.014756522123234835,0.0,0.005292447908701126,0.01,0.0027343777153212567
1511,1.684996666701166e-08,0.005586584709145705,0.0035137472825344063,0.0,0.00824970832236622,0.01,0.003348501782666102,1.6849966667011653e-08,0.005586584709145703,0.003510556199467195,0.0,0.00824970832236622,0.01,0.0033485017826661023
1512,1.539141700178854e-13,0.005586584627848318,0.006847424119317073,0.0,0.00467901633205905,0.01,0.003348501782666102,1.539141700178855e-13,0.005586584627848315,0.006839133018468756,0.0,0.00467901633205905,0.01,0.0033485017826661023
1513,3.831238852165112e-07,0.005586584724209248,0.006291135717103755,0.2,0.007035143090412101,0.01,0.003348501782666102,3.8312388521651106e-07,0.005586584724209249,0.006284869561006722,0.20000000000000004,0.0070351430904121,0.01,0.0033485017826661023
1514,2.126764793255872e-05,0.005586584695567293,0.00984765253995738,0.0,0.00813740555107775,0.01,0.003348501782666102,2.1267647932558712e-05,0.005586584695567297,0.00983740434894417,0.0,0.00813740555107775,0.01,0.0033485017826661023
1515,2.552190496556955e-05,0.022346361479030283,0.027382443213409546,0.0,0.028234189440609583,0.009999999999999997,0.034398695360798315,2.552190496556955e-05,0.02234636147903027,0.027371951353877332,0.0,0.028234189440609594,0.009999999999999998,0.034398695360798315
1516,0.29580239954899235,0.2458039118066423,0.2564408230782172,0.2748737083745107,0.272234279727466,0.2696156386276445,0.30399457949712105,0.26420666570344103,0.12777075975601496,0.07386531522577179,0.08148148148148149,0.09963253301517717,0.08259259259259258,0.14227751318579185
1517,5.6236422431790576e-18,0.0,0.0017069742375509169,0.0,0.0,0.0,0.002047045899069677,5.6236422431790545e-18,0.0,0.001490035308850166,0.0,0.0,0.0,0.002047045899069677
1518,0.672021505032247,0.6734103303373813,0.8305203111254582,0.5987641593469991,0.7256439421559837,0.6343225242590828,0.5853610097756644,0.3225806451612903,0.6361506549122689,0.7569590275913453,0.4444444444444444,0.5978813649046933,0.2658540855431764,0.47332048159649104
1519,2.4283361157992906e-10,0.005586584696448162,0.00026649726339301793,0.0,0.007072152208467813,0.01,0.003348501782666102,2.4283361157992896e-10,0.005586584696448158,0.0002650146397361289,0.0,0.007072152208467814,0.01,0.0033485017826661023
1520,3.592106040535498,9.24091872525821,9.240673276365822,3.301851332543944,3.152851673857151,3.330013346653266,3.2796924639860072,1.2903225806451613,8.636765166357783,8.635545005192386,2.1851851851851856,1.2548955475128836,1.1188888888888893,1.2474609980188718
1521,4.653374590418542e-16,0.005550535424223452,0.012041633545480683,0.0,0.009966365354919699,0.01,0.003348501782666102,4.653374590418541e-16,0.005550535424223454,0.012027649860577153,0.0,0.009966365354919697,0.01,0.0033485017826661023
1522,0.1796053020267749,0.1796053020267749,0.1796053020267749,0.19245008972987526,0.19245008972987526,0.19245008972987526,0.219203936103643,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.07417554609182492
1523,8.627182933531916e-09,0.005541461980774366,0.0029176672932075256,0.0,0.00409101895511321,0.01,0.003348501782666102,8.627182933531919e-09,0.005541461980774369,0.0029151303473075956,0.0,0.004091018955113211,0.01,0.0033485017826661023
1524,2.2835963083295778e-06,0.005586584738100062,0.00787447961312325,0.0,0.0023360206346108576,0.01,0.003348501782666102,2.2835963083295786e-06,0.0055865847381000614,0.007866447343086691,0.0,0.0023360206346108576,0.01,0.0033485017826661023
1525,0.3930784651018914,0.38977984263204,0.39135659119446276,0.4,0.42466463646515,0.4278674389239312,0.4431831439775367,0.13677371940160898,0.17949179583021682,0.2105345485975486,0.11851851851851852,0.1863791605006269,0.12005639614653718,0.19924026759728444
1526,0.17960148346303711,0.17735996772380833,0.1799169149542822,0.19245008972987526,0.1903009944542876,0.1907781336953905,0.21180298196473335,0.03227796005774421,0.04797042371893157,0.034036575078964064,0.037037037037037035,0.047661511636766296,0.04629629629629631,0.0790245505018594
1527,5.6236422431790576e-18,0.0,0.0017069742375509169,0.0,0.0,0.0,0.002047045899069677,5.6236422431790545e-18,0.0,0.001490035308850166,0.0,0.0,0.0,0.002047045899069677
1528,0.17764013743906212,0.20119239018929666,0.1808661659603229,0.07698003589195011,0.08211981569568824,0.009999999999999985,0.12150530577593482,0.0452226542039513,0.1524598971330726,0.0479390038845107,0.014814814814814815,0.0758090951430863,0.009999999999999986,0.10874014354610434
1529,5.6236422431790576e-18,0.0,0.0017069742375509169,0.0,0.0,0.0,0.002047045899069677,5.6236422431790545e-18,0.0,0.001490035308850166,0.0,0.0,0.0,0.002047045899069677
1530,4.41711766199097e-09,0.005562745949051174,0.0023212946119133284,0.0,0.006485448300478963,0.01,0.0033485017826662138,4.417117661990972e-09,0.005562745949051175,0.002319407847455201,0.0,0.0064854483004789625,0.01,0.0033485017826662133
1531,1.683649886215328e-06,0.01675976933525031,0.0027887303031045338,0.0,0.010542354195873106,0.01,0.0027343777153212567,1.6836498862153282e-06,0.016759769335250314,0.002441595932074651,0.0,0.010542354195873106,0.01,0.0027343777153212567
1532,2.135987048246712e-11,0.011173176842545379,0.00611273542654089,0.0,0.015184834359475414,0.01,0.011872706123589927,2.135987048246712e-11,0.011173176842545377,0.006104450511457843,0.0,0.015184834359475414,0.01,0.011872706123589927
1533,1.687092672953717e-17,0.0,0.005120922712978508,0.0,0.0,0.0,0.002047045899069677,1.6870926729537167e-17,0.0,0.004470105926923681,0.0,0.0,0.0,0.002047045899069677
1534,2.249456897271623e-17,0.0,0.006827896951037991,0.0,0.0,0.0,0.002047045899069677,2.2494568972716218e-17,0.0,0.005960141236356458,0.0,0.0,0.0,0.002047045899069677
1535,2.249456897271623e-17,0.0,0.006827896951037991,0.0,0.0,0.0,0.002047045899069677,2.2494568972716218e-17,0.0,0.005960141236356458,0.0,0.0,0.0,0.002047045899069677
1536,1.4615016373365309e-06,0.011173176863585207,0.0010464142714294285,0.0,0.00528424633177643,0.01,0.0027343777153212567,1.4615016373365315e-06,0.011173176863585207,0.0009214278302826441,0.0,0.00528424633177643,0.01,0.0027343777153212567
1537,1.7952312835787005,1.7762900615753587,1.7993905188100414,1.9245008972987525,1.9199226292438798,1.922601439793567,1.919052312866815,0.3268905024046941,0.45323481939812876,0.3498949442736655,0.37037037037037035,0.38938584601220766,0.37962962962962954,0.4305297088317306
1538,5.6236422431790576e-18,0.0,0.0017069742375509169,0.0,0.0,0.0,0.002047045899069677,5.6236422431790545e-18,0.0,0.001490035308850166,0.0,0.0,0.0,0.002047045899069677
1539,0.08192000000000003,0.005586584735781402,0.016877110810070702,0.0,0.005256675865668218,0.01,0.003348501782666102,0.08192000000000008,0.005586584735781406,0.016858358598039497,0.0,0.005256675865668218,0.01,0.0033485017826661023
1540,3.4074782933039224e-15,0.016810959108970916,0.03372618889301722,0.0,0.02273924876348587,0.01,0.021289709762609688,3.4074782933039217e-15,0.016810959108970912,0.033686865054361484,0.0,0.022739248763485872,0.01,0.021289709762609688
1541,0.0006045884518420229,0.011173176893838671,0.02112124093585555,0.2,0.011313967318556111,0.01,0.015541277294652602,0.0006045884518420229,0.011173176893838673,0.021105183268796176,0.20000000000000004,0.01131396731855611,0.01,0.0155412772946526
1542,2.4519928654416684e-07,0.011173176913998484,0.0012043635953990453,0.2,0.00584163331618613,0.01,0.0027343777153212567,2.4519928654416684e-07,0.01117317691399849,0.001060511276340636,0.20000000000000004,0.005841633316186128,0.01,0.0027343777153212567
1543,7.619994651725172,7.509131759078167,7.642961569174579,8.149164919725756,8.157706110446703,8.162242636687994,8.155842377445646,1.9355250458258326,2.336456948728342,2.044690622884848,2.3703703703703707,2.2985535158940347,2.2300496779802987,2.3027342276912632
1544,2.539989948521351,2.4625966435813496,2.581370058233078,2.721655269759087,2.718921482625774,2.71895064180882,2.729991404235776,0.6452044681109886,1.0587493217327808,0.7674134453500768,0.7407407407407407,0.7559796655005946,0.7492592592592594,0.7961355020701241
1545,0.0010213090357249653,0.06703910032449589,0.005540543482709983,0.2,0.04866600787895364,0.00999999999999999,0.05111223091774009,0.0010213090357249653,0.06703910032449592,0.004891901746496678,0.20000000000000004,0.048666007878953636,0.00999999999999999,0.05111223091774009
1546,0.04421399224483563,0.2625579789878539,0.04530186485087702,0.2,0.06951096216515801,0.009999999999999997,0.10797682699165735,0.04421399224483565,0.26255797898785377,0.03956011691140113,0.20000000000000004,0.06951096216515801,0.009999999999999998,0.10797682699165732
1547,5.623642243179054e-17,0.0,0.017069742378861934,0.0,0.0,0.0,0.002047045899069677,5.623642243179054e-17,0.0,0.014900353092342559,0.0,0.0,0.0,0.002047045899069677
1548,0.17960285786521524,0.1786864561829103,0.17825658066006073,0.0,0.005446925280654811,0.01,0.09427411531648268,0.03227079766276223,0.03748422443495869,0.04112998044561693,0.0,0.005206180834553297,0.01,0.035593527481316105
1549,0.1796053020267749,0.1796053020267749,0.1796053020267749,0.19245008972987526,0.19245008972987526,0.19245008972987526,0.219203936103643,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.07417554609182492
1550,0.508000508000762,0.508000508000762,0.5168247784167249,0.5443310539518174,0.5443310539518174,0.5443310539518174,0.5925974199823613,0.1935483870967742,0.1935483870967742,0.22185905796918734,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.32093760393398557
1551,0.1796053020267749,0.1796053020267749,0.17964690464999755,0.0,0.0,0.0,0.08872102603359246,0.03225806451612903,0.03225806451612903,0.03374809982497919,0.0,0.0,0.0,0.025830926900654798
1552,3.1732265802932743e-15,0.06703910085262445,0.01951936263958769,0.0,0.012861946857055795,0.01,0.010097901393243403,3.1732265802932747e-15,0.06703910085262446,0.017047641658641883,0.0,0.012861946857055793,0.01,0.010097901393243403
1553,1.0593619665234022e-12,0.022346361436064388,0.010919848477515507,0.0,0.009603608055905783,0.01,0.02735496029570605,1.0593619665234022e-12,0.022346361436064385,0.010845441309743738,0.0,0.009603608055905785,0.01,0.027354960295706054
1554,0.454613558982335,0.48594756189882654,0.4887414065870775,0.47919685895217395,0.6813161369087246,0.505659313028885,0.47902967355575876,0.21940975369273258,0.42241847921859194,0.19668779192475463,0.3185185185185185,0.3714854378532969,0.19325017626498944,0.32352459782415643
1555,0.3575740204561562,0.6679042004410517,0.428135474015529,0.4018475848894472,0.40017545874657345,0.3831013790978397,0.38459504108177145,0.07372322493563767,0.6550723553620609,0.20311452140481018,0.0962962962962963,0.16054843977410724,0.0833333333333333,0.18181574548261847
1556,0.005629499534213126,0.005586584714647687,0.01470159574884629,0.0,0.002900409939577626,0.01,0.003348501782666102,0.0056294995342131265,0.005586584714647685,0.014685718061689874,0.0,0.0029004099395776267,0.01,0.0033485017826661023
1557,4.0347748072478964e-14,0.00558658477282171,0.008045445529982329,0.0,0.004066679915776197,0.01,0.003348501782666102,4.0347748072478964e-14,0.005586584772821708,0.008035840931731982,0.0,0.004066679915776196,0.01,0.0033485017826661023
1558,1.4548343729312758,1.5132315785376251,1.6282745727984735,1.5639456275478139,1.5667855924300709,1.6404690842581282,1.523899676375407,0.9326399866152224,1.252297932390513,0.7105336970533563,0.8370370370370369,1.0685390351233277,0.6360966357051623,1.0108552733115834
1559,1.4476475120086683,1.4469945200510257,1.4679534527394942,1.5897821886684376,1.5398797168480518,1.5846801289569805,1.549141846288132,0.5349955061937937,0.5464047107510305,0.3807083098637922,0.4148148148148148,0.5396266705735692,0.37888888888888883,0.5471610530930595
1560,1.1736694527175217e-07,0.016759769206395082,0.013112704859192777,0.0,0.01316059651337414,0.01,0.024742115385003153,1.1736694527175216e-07,0.01675976920639509,0.013110087046644769,0.0,0.013160596513374142,0.01,0.02474211538500315
1561,1.3221224001707262e-14,0.00558658476461254,0.009044094863021379,0.0,0.005283919148765153,0.01,0.003348501782666102,1.3221224001707262e-14,0.005586584764612542,0.009033395473744323,0.0,0.0052839191487651545,0.01,0.0033485017826661023
1562,2.0658099000557512e-14,0.005586584669328242,0.00864460295776802,0.0,0.007555403761559336,0.01,0.003348501782666102,2.0658099000557525e-14,0.005586584669328241,0.008634341496032842,0.0,0.007555403761559336,0.01,0.0033485017826661023
