,rmse_tsb,rmse_ses,rmse_dotm,rmse_knn,rmse_rf,rmse_svr,rmse_mlp,mae_tsb,mae_ses,mae_dotm,mae_knn,mae_rf,mae_svr,mae_mlp
471,0.13736056393608198,0.1387250069451322,0.1367828756238576,0.14285714285714285,0.14289734426666262,0.14177446878757824,0.16018895432103225,0.018867924616619142,0.06307086187888325,0.050747013112209166,0.02040816326530612,0.05980428353648521,0.030000000000000002,0.08737897886408275
472,9.89321605974929e-20,0.007067130612812297,0.007591456993959568,0.0,0.00730204145360865,0.01,0.011740089014186439,9.893216059749289e-20,0.007067130612812294,0.0075802115245487914,0.0,0.00730204145360865,0.01,0.011740089014186439
473,1.4334366349938045e-11,0.02826854953917279,0.019402016839959232,0.0,0.026173517110668502,0.01,0.03208058277556236,1.433436634993805e-11,0.02826854953917279,0.01938228979379259,0.0,0.026173517110668506,0.01,0.03208058277556236
474,0.5368709120000004,0.0706713686562024,0.21073074202589526,0.0,0.07259704252984905,0.01,0.06689677711785347,0.5368709120000004,0.0706713686562024,0.21045938550582738,0.0,0.07259704252984905,0.01,0.06689677711785347
475,0.5368709120000004,0.0706713686562024,0.21073074202589526,0.0,0.07259704252984907,0.01,0.06689677711785347,0.5368709120000004,0.0706713686562024,0.21045938550582738,0.0,0.07259704252984905,0.01,0.06689677711785347
476,0.2747211278972915,0.27228171765881587,0.27346693272937334,0.2857142857142857,0.2834860056371644,0.2844579521310878,0.29104307175322675,0.03773584905721044,0.06493765061680443,0.0478237156375515,0.04081632653061224,0.05951661239978892,0.050408163265306116,0.09666807725482374
477,6.275470356755903,5.997086896601336,6.546569002663344,6.226998490772391,6.165247877576378,6.224711943175379,6.152733529236564,4.529078847846045,3.7015397203583422,5.112351882502995,1.4285714285714286,2.4006244223187654,1.4373469387755105,2.5620744214287328
478,2.7459190640557136e-18,0.003533561418676867,0.0023568710450687486,0.0,0.004369110541167441,0.01,0.00536616860706618,2.745919064055714e-18,0.003533561418676866,0.0023530794484449033,0.0,0.004369110541167441,0.01,0.00536616860706618
479,1.675975991243497e-17,0.007067130204426557,0.003914919184855146,0.0,0.007249220532349531,0.01,0.007102680914782723,1.675975991243497e-17,0.007067130204426559,0.003908345655422856,0.0,0.0072492205323495314,0.01,0.007102680914782722
480,0.00038685626227668196,0.007067130329853589,0.003695546073284166,0.0,0.00703255171294587,0.01,0.0067287261771273865,0.00038685626227668186,0.007067130329853587,0.00369540407264751,0.0,0.00703255171294587,0.01,0.0067287261771273865
481,4.5060267602734206e-17,0.010600698751840519,0.0035391298274750588,0.0,0.0048469884608340775,0.01,0.0096997392755801,4.50602676027342e-17,0.010600698751840524,0.003474702309790686,0.0,0.0048469884608340775,0.01,0.0096997392755801
482,4.271974071841848e-11,0.017667837172241147,0.014906392315696222,0.0,0.009091052824484535,0.01,0.008987061092561643,4.271974071841848e-11,0.01766783717224115,0.014890487170110926,0.0,0.009091052824484537,0.01,0.008987061092561643
483,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1625775694993416,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04088198074736656
484,0.137360563948689,0.13691993515666223,0.13750635886369472,0.14285714285714285,0.1423374243783181,0.14177446878757824,0.15771175695951628,0.018867924528302018,0.022268144037068133,0.019865297982539838,0.02040816326530612,0.024056229488652853,0.030000000000000002,0.041718135682834785
485,2.453236173476455e-06,0.07067136848928987,0.12631188987860778,2.0,0.07340005548691493,0.01,0.07992982003702508,2.4532361734764547e-06,0.07067136848928986,0.12620879081299344,2.0,0.07340005548691493,0.01,0.07992982003702509
486,1.2433080910244736e-09,0.035335680429444995,0.03933210156465688,0.0,0.03992142738133639,0.01,0.044725053304005,1.243308091024474e-09,0.03533568042944498,0.03928796557762103,0.0,0.03992142738133639,0.01,0.044725053304005
487,6.6392249147874086e-21,0.00353356165230246,0.0045156199158680075,0.0,0.0032784467333444164,0.01,0.005231203471186552,6.639224914787408e-21,0.0035335616523024587,0.004509078369867797,0.0,0.003278446733344416,0.01,0.005231203471186552
488,8.678419104818928e-22,7.351119540478354e-12,0.002280483737940199,0.0,0.004491539350438049,0.01,0.011122052209202371,8.67841910481893e-22,7.351119540478355e-12,0.002092315151229165,0.0,0.004491539350438049,0.01,0.011122052209202371
489,6.703903964974672e-18,0.0035335614473782934,0.002037332389059243,0.0,0.00399878837219914,0.01,0.0013075868070537844,6.703903964974673e-18,0.003533561447378294,0.0020339449155942525,0.0,0.00399878837219914,0.01,0.0013075868070537844
490,0.15792303747670836,0.1095406406083548,0.36192661343965543,0.0,0.1009602633827944,0.009999999999999997,0.11084615391746178,0.15792303747670833,0.10954064060835479,0.36165041226649786,0.0,0.10096026338279442,0.009999999999999997,0.11084615391746178
491,3.6855101805273625e-19,0.0035335614187452682,0.003076126797974488,0.0,0.0036488882103016883,0.01,0.003550320379061556,3.685510180527364e-19,0.0035335614187452695,0.0030714212821622896,0.0,0.0036488882103016887,0.01,0.0035503203790615556
492,0.13736056394868904,0.13691993452611884,0.13834522100419244,0.0,0.002124185289891553,0.01,0.06547375231514253,0.018867924528301886,0.02226814945471021,0.02545528693253169,0.0,0.0020939934847991714,0.01,0.02077733974869226
493,3.810728210835044e-16,0.007067130216423124,0.0016798192878517727,0.0,0.0021898395721925133,0.01,0.005449701398980045,3.810728210835043e-16,0.007067130216423124,0.0016759881337341852,0.0,0.0021898395721925133,0.01,0.005449701398980045
494,1.4950205993325873e-22,0.0035335685871507455,0.005876052232382661,0.0,0.004002807844944996,0.01,0.004385816179785285,1.4950205993325878e-22,0.0035335685871507472,0.0058677731452031825,0.0,0.004002807844944996,0.01,0.004385816179785285
495,0.17783849002173027,0.07773851552939275,0.15905322205316488,2.0,0.09337032929486812,0.009999999999999997,0.0746952445850062,0.17783849002173013,0.07773851552939275,0.15892103123270068,2.0,0.09337032929486812,0.009999999999999997,0.0746952445850062
496,0.0002839537344511239,0.045936392891079786,0.07381970278140292,0.0,0.039699566977114145,0.009999999999999997,0.05724290071875383,0.00028395373445112387,0.0459363928910798,0.07375381822877038,0.0,0.03969956697711414,0.009999999999999997,0.05724290071875382
497,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1625775694993416,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04088198074736656
498,3.8826358587569676e-26,0.003533566508091042,0.008839201247726813,0.0,0.004737948397673603,0.01,0.005364740244808042,3.8826358587569693e-26,0.003533566508091041,0.008827137736475994,0.0,0.004737948397673602,0.01,0.005364740244808042
499,2.632807291713941e-08,0.0035335614092917708,0.005829878550361949,0.0,0.004740757294932339,0.01,0.008232334561554588,2.6328072917139408e-08,0.0035335614092917695,0.005822982918194834,0.0,0.00474075729493234,0.01,0.008232334561554588
500,1.5109662034355793,1.5109662034355793,1.5109662034355793,1.5714285714285714,1.5714285714285714,1.5714285714285714,1.5734101208781333,0.20754716981132076,0.20754716981132076,0.20754716981132076,0.22448979591836735,0.22448979591836735,0.22448979591836735,0.24496361340042788
501,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1625775694993416,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04088198074736656
502,4.034765434510827e-14,0.0035335614378322728,0.001073117320766979,0.0,0.0003636363636363636,0.01,0.005005072287562973,4.0347654345108274e-14,0.003533561437832271,0.001072352978134602,0.0,0.00036363636363636367,0.01,0.005005072287562973
503,0.13610835310034525,0.18306358518374413,0.3974412917176066,0.32071349029490925,0.22821069975810304,0.14177446878757824,0.20287472248458294,0.03348070286611422,0.15487803627811672,0.3959160400829025,0.0653061224489796,0.14684935281018002,0.03,0.1630804750866112
504,3.8848907812936535e-08,0.05653709597012115,0.06085952276586345,0.0,0.07085626033486063,0.009999999999999997,0.049871067764882815,3.884890781293653e-08,0.05653709597012115,0.060835752422559196,0.0,0.07085626033486064,0.009999999999999997,0.04987106776488282
505,2.2397447421778197e-12,0.0035335614470906897,0.002504713360581815,0.0,0.005829091421335929,0.01,0.0057405828650962665,2.2397447421778197e-12,0.0035335614470906893,0.0025021455599656883,0.0,0.0058290914213359295,0.01,0.0057405828650962665
506,0.28147497671065624,0.14134320393022468,0.405116450073176,0.0,0.1591647638583977,0.01,0.1329250513909671,0.28147497671065624,0.14134320393022468,0.4046020066438752,0.0,0.1591647638583977,0.01,0.1329250513909671
507,0.1680133356408409,0.13872500868688653,0.1615317541804309,0.14285714285714285,0.14207532041872947,0.14177446878757824,0.157276259618228,0.13187671909434004,0.06307087046847093,0.12105139425326686,0.02040816326530612,0.053819493673823354,0.03,0.07980611076065304
508,8.22095930855053e-06,0.021201406599141614,0.03119571791288377,0.0,0.026026060572324282,0.01,0.02122953592316079,8.22095930855053e-06,0.021201406599141617,0.031172053655892852,0.0,0.026026060572324285,0.01,0.021229535923160795
509,0.13620674293614599,0.1482486845597507,0.22239119425837028,0.14285714285714285,0.15673969365373117,0.14177446878757824,0.1691541550509855,0.04313637836937764,0.09367291146877149,0.2056771338780957,0.02040816326530612,0.10239777703091414,0.030000000000000002,0.11294673641884602
510,9.755464219737856e-17,0.0035335615092970335,0.0010792711302255603,0.0,0.004717165051567135,0.01,0.008905716840015843,9.755464219737856e-17,0.003533561509297034,0.001077073319452425,0.0,0.004717165051567135,0.01,0.008905716840015843
511,0.33646329242491385,0.32992621691952456,0.33162060312577574,0.3534090536243709,0.34444694835313355,0.34773024966288485,0.35023767793813076,0.07547169823304727,0.10994066233233105,0.09846747576685222,0.09387755102040818,0.1169875779380078,0.09040816326530611,0.14045370300791793
512,9.25258499142607e-06,0.024734979179576958,0.004868982197858493,0.0,0.02335942527117496,0.010000000000000004,0.022941914587297774,9.252584991426069e-06,0.024734979179576965,0.004759097211117803,0.0,0.023359425271174957,0.010000000000000004,0.022941914587297774
513,1.7822033765429593e-21,0.007067137486586107,0.010471511847937789,0.0,0.010243898008410326,0.01,0.005489745135416779,1.7822033765429596e-21,0.007067137486586107,0.010456589439091897,0.0,0.010243898008410326,0.01,0.005489745135416779
514,1.135685506711898e-15,0.0035335615530926834,0.00020220941760298652,0.0,0.0029025320405227303,0.01,0.0030106818610029507,1.135685506711898e-15,0.0035335615530926825,0.00020074434930427646,0.0,0.0029025320405227303,0.01,0.0030106818610029507
515,2.8269553036454284e-08,0.03533568365064899,0.050410607685851726,0.0,0.029118231893781387,0.01,0.04476843893889959,2.826955303645429e-08,0.035335683650649,0.05035201901969212,0.0,0.029118231893781387,0.01,0.0447684389388996
516,8.627182933488244e-08,0.03533567241955668,0.05435771595427093,0.0,0.029079961953888213,0.01,0.04198202381245831,8.627182933488245e-08,0.03533567241955667,0.054293948229593846,0.0,0.02907996195388821,0.01,0.0419820238124583
517,1.527776982250874e-09,0.10600703241477309,0.10848298742013789,0.0,0.08707595809103898,0.01,0.11461991479874155,1.5277769822508735e-09,0.10600703241477308,0.10836292684017991,0.0,0.08707595809103898,0.01,0.11461991479874156
518,7.410693711188274e-09,0.0353356761284315,0.04566702097709441,0.0,0.04742211060827879,0.01,0.04826222443861494,7.410693711188271e-09,0.035335676128431505,0.04561463505417393,0.0,0.047422110608278785,0.01,0.04826222443861494
519,5.214812099416317e-10,0.07067137271359047,0.06756258505393893,0.0,0.0800288447115835,0.01,0.09006147317315982,5.214812099416316e-10,0.07067137271359049,0.06748870944998207,0.0,0.0800288447115835,0.01,0.09006147317315982
520,2.026130649299162e-20,0.0035523152828532216,0.004115646927954108,0.0,0.0018195185751517073,0.01,0.00396720477360224,2.0261306492991628e-20,0.0035523152828532216,0.004109615971656674,0.0,0.0018195185751517073,0.01,0.00396720477360224
521,2.8182510993286204e-12,0.021201406594055016,0.011689792687722132,0.0,0.021739816017576418,0.01,0.022317397165760644,2.818251099328621e-12,0.02120140659405503,0.011678651746654908,0.0,0.021739816017576415,0.01,0.022317397165760644
522,2.1133604479200507e-11,0.06116788123029256,0.07680614127600408,0.0,0.15935046520494148,0.009999999999999997,0.24502631767062782,2.113360447920052e-11,0.06116788123029257,0.07669586452774621,0.0,0.15935046520494145,0.009999999999999997,0.24502631767062782
523,1.8270013774727366e-06,0.007067130339525007,0.013216657792501939,0.2,0.009628608444850362,0.01,0.006025959483171307,1.8270013774727374e-06,0.007067130339525005,0.0132053464964686,0.19999999999999998,0.009628608444850362,0.01,0.006025959483171306
524,3.995838144404814e-17,0.0035335614973849836,0.001398522805536083,0.0,0.003986958162990904,0.01,0.000603277528404611,3.9958381444048124e-17,0.0035335614973849845,0.0013959348807985933,0.0,0.003986958162990904,0.01,0.000603277528404611
525,2.7578431940892788e-24,0.007067135367607155,0.015115007222268126,0.0,0.007971261626284051,0.01,0.0009706513928795513,2.7578431940892795e-24,0.007067135367607158,0.015094153476548019,0.0,0.007971261626284051,0.01,0.0009706513928795513
526,8.112963841463878e-05,0.007067130363103273,0.009325997052753278,0.0,0.005509700273120871,0.01,0.007919540541309611,8.11296384146388e-05,0.007067130363103271,0.009319791386569418,0.0,0.005509700273120872,0.01,0.007919540541309611
527,0.128,0.0035335614417771307,0.010927201968577105,0.0,0.0032426230903014864,0.01,0.005627610230792834,0.12800000000000003,0.0035335614417771307,0.010912694567620309,0.0,0.0032426230903014864,0.01,0.005627610230792834
528,4.074071952668996e-11,0.0035335614838633007,0.0035367887904016087,0.0,0.005084608132101563,0.01,0.0041050746720869835,4.0740719526689976e-11,0.0035335614838633003,0.003532889562239155,0.0,0.005084608132101563,0.01,0.0041050746720869835
529,2.026130649299162e-20,0.0035523152828532216,0.004115646927954108,0.0,0.0018195185751517073,0.01,0.00396720477360224,2.0261306492991628e-20,0.0035523152828532216,0.004109615971656674,0.0,0.0018195185751517073,0.01,0.00396720477360224
530,0.0001267650600228232,0.003533561472501563,0.008791174307713851,0.0,0.002910437283017416,0.01,0.006945932798913423,0.0001267650600228232,0.003533561472501562,0.00878028876271913,0.0,0.002910437283017416,0.01,0.006945932798913423
531,1.9136264123924806e-22,0.007067135469504722,0.012072300060184234,0.0,0.00798432332216242,0.01,0.006977832255267269,1.9136264123924806e-22,0.00706713546950472,0.012055332865330878,0.0,0.007984323322162422,0.01,0.006977832255267269
532,2.97713141471486e-16,0.0035335614951950488,0.0006803781092627062,0.0,0.0047290140780421,0.01,0.003718694350595908,2.9771314147148585e-16,0.003533561495195048,0.0006786405178037401,0.0,0.004729014078042098,0.01,0.003718694350595908
533,7.443761768159591e-05,0.04593638516740553,0.0870548238485808,0.0,0.036970709801269486,0.009999999999999997,0.06805650850592525,7.443761768159593e-05,0.04593638516740555,0.08697013704908325,0.0,0.036970709801269486,0.009999999999999997,0.06805650850592526
534,1.7014118346046962e-05,0.0035335614881609025,0.008098405805513761,0.0,0.0029026465171277083,0.01,0.001799476322419058,1.701411834604696e-05,0.003533561488160901,0.00808847652523464,0.0,0.0029026465171277075,0.01,0.001799476322419058
535,6.703903964974672e-18,0.0035335614473782934,0.002037332389059243,0.0,0.00399878837219914,0.01,0.0013075868070537844,6.703903964974673e-18,0.003533561447378294,0.0020339449155942525,0.0,0.00399878837219914,0.01,0.0013075868070537844
536,5.0244818240669904e-05,0.012889842342947728,0.02026630220821451,0.0,0.0029400893287979597,0.01,0.004020934220947514,5.024481824066988e-05,0.01288984234294773,0.020249950111837133,0.0,0.00294008932879796,0.01,0.004020934220947514
