,rmse_tsb,rmse_ses,rmse_dotm,rmse_knn,rmse_rf,rmse_svr,rmse_mlp,mae_tsb,mae_ses,mae_dotm,mae_knn,mae_rf,mae_svr,mae_mlp
114,7.192508659928414e-17,0.0070671303898029005,0.00044525104059538336,0.0,0.002554822415436226,0.010124999999999999,0.006375017600049216,7.192508659928415e-17,0.0070671303898029005,0.00040978922777493116,0.0,0.0025548224154362258,0.010124999999999997,0.006375017600049215
115,7.268387242956159e-16,0.0035335614894801896,0.00036147033738220504,0.0,0.003640431821900773,0.01,0.005159614033095394,7.268387242956156e-16,0.00353356148948019,0.0003600156735213035,0.0,0.0036404318219007727,0.01,0.005159614033095394
116,9.476991483957197e-26,0.003533566524023429,0.008518729869633855,0.0,0.0058025237523261445,0.01,0.0043824996844408215,9.476991483957195e-26,0.0035335665240234294,0.008507075513210297,0.0,0.005802523752326144,0.01,0.0043824996844408215
117,0.13736056394868904,0.13736056394868904,0.13736056394868904,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.16257756949934157,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.04088198074736656
118,1.0839252165949476,1.4930611118086266,1.4308298935791544,0.0,0.15427363699102828,3.0000000000949827,4.842126492022461,1.0839252165949476,1.4930611118086268,1.430535100086515,0.0,0.15427363699102828,3.0000000000949822,4.842126492022461
119,8.034690221294981e-08,0.00353356140789917,0.0062233162915191305,0.0,0.0021818566511707304,0.01,0.004850061638593028,8.034690221294984e-08,0.0035335614078991703,0.006215900797824101,0.0,0.0021818566511707304,0.01,0.004850061638593028
120,1.0783978666860305e-08,0.00353356144992606,0.005514643171741919,0.0,0.003992568630031475,0.01,0.006180528563913046,1.0783978666860306e-08,0.00353356144992606,0.005508162704757462,0.0,0.003992568630031474,0.01,0.006180528563913046
121,0.05325178607438754,0.13602524397473997,0.09385025598287872,2.8,0.45595283812797327,0.010000000291264355,2.384072821393893,0.053251786074387554,0.13602524397474,0.09242616796955164,2.8000000000000003,0.4559528381279733,0.010000000291264355,2.384072821393893
122,5.911046519985679e-10,6.765888322742849e-07,0.08241675998721315,0.0,0.046423105244158054,0.010000000408920795,0.1337362216118631,5.91104651998568e-10,6.765888322742848e-07,0.07499587151857387,0.0,0.04642310524415806,0.010000000408920795,0.13373622161186313
123,1.4797961922085388e-16,0.1448707313833687,0.2467250696786043,0.0,0.23534371148113203,0.009999999999999997,0.14989161871830203,1.4797961922085385e-16,0.14487073138336873,0.2461356233615565,0.0,0.23534371148113206,0.009999999999999997,0.14989161871830203
124,1.0063095332003167e-06,0.09219826987412946,0.13653206847615548,0.0,0.06741712611459913,0.01032505444660421,0.07134517063218843,1.006309533200317e-06,0.09219826987412943,0.1360134073297312,0.0,0.06741712611459914,0.01032505444660421,0.07134517063218843
125,1.1052005968444202e-09,0.001836290897451293,0.004110134996286266,0.0,0.011662358769636897,0.009999999999999997,0.017010792606127034,1.1052005968444202e-09,0.0018362908974512934,0.004047153744537565,0.0,0.011662358769636897,0.009999999999999997,0.017010792606127034
126,1.1839949528702486e-09,0.0070671304161756135,0.010609053725462692,0.0,0.0095659765331579,0.01,0.006655612070445628,1.183994952870249e-09,0.007067130416175615,0.010602076319462824,0.0,0.009565976533157898,0.01,0.006655612070445627
127,2.3258839177459735e-15,0.014134267126257902,0.0017646742501558925,0.0,0.02036494607673121,0.01,0.01147978678640571,2.3258839177459735e-15,0.014134267126257899,0.0017586422139629658,0.0,0.02036494607673121,0.01,0.01147978678640571
128,5.814709794364934e-16,0.0035335615081910896,0.00044116867425689,0.0,0.0050912365191828025,0.01,0.004875591813662927,5.814709794364934e-16,0.00353356150819109,0.0004396606655918439,0.0,0.0050912365191828025,0.01,0.004875591813662927
129,0.27358050192903854,0.5278085706652476,0.4168660328086091,0.8,0.4014472662886986,1.8325427576520312,3.2422979929612947,0.27358050192903843,0.5278085706652476,0.4143015020620314,0.7999999999999999,0.4014472662886986,1.8325427576520315,3.2422979929612947
130,0.13735900008496132,0.19472838699130912,0.26238806432360945,0.37361990944634343,0.3918078134662441,0.01000749770719815,0.37576447436902205,0.018878883246600402,0.17107667269674612,0.24986916418010535,0.08571428571428572,0.28352830531174805,0.010007359306947666,0.30961058615273435
131,0.011321689405681875,0.07773851773796309,0.15962201196884826,0.0,0.09708792495991699,0.009999999999999997,0.08882426450791903,0.011321689405681878,0.07773851773796307,0.15948261135304814,0.0,0.09708792495991699,0.009999999999999997,0.08882426450791903
132,1.6836502325119007e-06,0.010600699376170955,0.013413103346117094,0.0,0.012932929088046526,0.01,0.006997660006610728,1.6836502325119003e-06,0.010600699376170955,0.01340429779800945,0.0,0.012932929088046524,0.01,0.006997660006610729
133,0.0001418745633021757,0.0203932905143991,0.057266042644334714,0.0,0.17635672216611,0.010472440478263704,0.18391714837590506,0.00014187456330217571,0.0203932905143991,0.05565274307287636,0.0,0.17635672216611,0.010472440478263702,0.18391714837590503
134,0.4538809763086684,0.5139373686368501,0.5937921601559769,0.2,0.28521236618121465,0.010317987240046334,0.3801787521296576,0.4538809763086683,0.51393736863685,0.5931888969040227,0.19999999999999998,0.28521236618121465,0.010317987240046332,0.3801787521296577
135,4.043107412628269e-17,6.154161080575741e-05,0.019194976424526854,0.0,0.040656470930436735,0.009999999999999981,0.06722339351110529,4.0431074126282716e-17,6.154161080575745e-05,0.018102936578485263,0.0,0.04065647093043673,0.009999999999999983,0.06722339351110529
136,0.0020213239264565493,0.014134268486989444,0.020324706970415763,0.0,0.010065167426281321,0.009999999999999997,0.013216497088192614,0.0020213239264565497,0.014134268486989437,0.020313044816744185,0.0,0.010065167426281321,0.009999999999999997,0.013216497088192614
137,2.4854727009174759e-26,0.0035335664976398266,0.008999447574495265,0.0,0.002184609132184081,0.01,0.0038751359296128607,2.4854727009174756e-26,0.0035335664976398284,0.008987179487730208,0.0,0.002184609132184081,0.01,0.0038751359296128607
138,9.769457978201368e-26,0.024734980031769865,0.05092641344756319,0.0,0.010256646403705228,0.01,0.020149101973501282,9.769457978201368e-26,0.024734980031769858,0.050818567407446384,0.0,0.010256646403705228,0.01,0.020149101973501282
139,0.10394783845587592,0.17443165026617036,0.18998515564761143,0.2,0.1974525289608459,0.009972279728302188,0.4607288455628828,0.10394783845587591,0.17443165026617033,0.1898502035247356,0.19999999999999998,0.19745252896084592,0.009972279728302188,0.46072884556288285
140,5.3113799328020026e-21,0.00353356145459861,0.004595623578646329,0.0,0.0032701693782348777,0.01,0.006072762701874401,5.311379932802001e-21,0.003533561454598609,0.004588979881149256,0.0,0.0032701693782348773,0.01,0.006072762701874401
141,5.164499756246153e-14,0.014134268303437869,0.0074120667340673504,0.0,0.01333768697545037,0.01,0.012514853522031744,5.164499756246153e-14,0.014134268303437869,0.007371174259612399,0.0,0.01333768697545037,0.01,0.012514853522031744
142,1.765026599232728e-24,0.0070671353128817895,0.015435379022043026,0.0,0.009484152629689994,0.01,0.016674681610375552,1.7650265992327284e-24,0.0070671353128817895,0.01541411612087266,0.0,0.009484152629689992,0.01,0.016674681610375552
143,5.312758849764774e-21,0.007067137039112762,0.007743272084229344,0.0,0.007345597606171365,0.01,0.008827314789318752,5.312758849764775e-21,0.007067137039112764,0.007716455528240241,0.0,0.007345597606171365,0.01,0.008827314789318752
144,2.0278447890331814e-17,0.00010552675853879714,0.03775093320408857,0.0,0.0669283488700972,0.009360426892405583,0.10704613015430176,2.0278447890331817e-17,0.00010552675853879709,0.035643733379977116,0.0,0.0669283488700972,0.009360426892405583,0.10704613015430176
145,3.212334829474194e-09,0.017667837371645158,0.010047572023075423,0.0,0.011822774812626089,0.009999999999999997,0.017101585851492018,3.2123348294741936e-09,0.01766783737164515,0.010046454781570143,0.0,0.011822774812626087,0.009999999999999997,0.017101585851492018
146,0.0046116860184273935,0.017667833970427767,0.03406947031884347,0.0,0.024617034916076145,0.01,0.018443766239425563,0.004611686018427395,0.017667833970427777,0.03403396413272739,0.0,0.024617034916076145,0.01,0.018443766239425563
147,6.575177237246162e-24,0.003533566804275418,0.006996918404873139,0.0,0.0021701214792876613,0.01,0.005150668278886883,6.575177237246163e-24,0.0035335668042754172,0.006987207536925443,0.0,0.0021701214792876618,0.01,0.005150668278886883
148,5.090136650895757e-24,0.007067135568950114,0.00952620055681779,0.0,0.004726070719508692,0.01,0.004582460397440147,5.090136650895757e-24,0.007067135568950113,0.009494748783566268,0.0,0.004726070719508694,0.01,0.004582460397440147
149,0.09897823199070091,0.18021201080430396,0.12120220350271445,0.0,0.16044305858554694,0.009999999999999997,0.19681922811690417,0.09897823199070092,0.18021201080430396,0.12112602413700967,0.0,0.16044305858554694,0.009999999999999997,0.19681922811690417
150,2.0255529776746022e-16,0.010600700342876936,0.0013963235512768958,0.0,0.012106718241700213,0.01,0.01125590745852112,2.025552977674602e-16,0.010600700342876938,0.0013784459578699711,0.0,0.012106718241700211,0.01,0.01125590745852112
151,0.0057646075230342415,0.007067130502545439,0.019683095591498948,0.0,0.010210278553470193,0.01,0.006430702764401275,0.005764607523034243,0.007067130502545438,0.019658279081135405,0.0,0.010210278553470193,0.01,0.006430702764401275
152,1.6366953039484062e-17,0.003533561500573431,0.0017178797738404339,0.0,0.0025481088254810883,0.01,0.007003373863825435,1.6366953039484068e-17,0.003533561500573432,0.0017148940790236511,0.0,0.0025481088254810883,0.01,0.007003373863825435
153,0.00010276474199971905,0.005804569993032952,0.08058214370458147,0.0,0.19186446467267163,0.010073164698707745,0.30316735684826107,0.00010276474199971908,0.005804569993032953,0.07449181369217082,0.0,0.19186446467267163,0.010073164698707742,0.30316735684826107
154,0.0058764879752678835,0.03878612771914108,0.034852754445253376,0.0,0.2918977849759181,0.009626658850117155,0.30108432654912914,0.005876487975267884,0.03878612771914108,0.028509696851430715,0.0,0.2918977849759181,0.009626658850117155,0.30108432654912914
155,6.575177237246162e-24,0.003533566804275418,0.006996918404873139,0.0,0.0021701214792876613,0.01,0.005150668278886883,6.575177237246163e-24,0.0035335668042754172,0.006987207536925443,0.0,0.0021701214792876618,0.01,0.005150668278886883
156,0.0007555786372591443,0.0035335614732169363,0.00939762544488307,0.0,0.003651371465910629,0.01,0.005505810753302476,0.0007555786372591441,0.0035335614732169354,0.009385877822606876,0.0,0.0036513714659106296,0.01,0.005505810753302476
157,0.0018446744073725295,0.014114047330619014,0.009044921110964551,0.0,0.018192302370715292,0.009999999999999997,0.01640165602159016,0.0018446744073725293,0.014114047330619021,0.009044593852513813,0.0,0.018192302370715292,0.009999999999999997,0.01640165602159016
158,0.002606853881525873,0.03512197106564161,0.047892826512606346,0.0,0.01698292028051648,0.009999999999999997,0.022044991337479836,0.002606853881525873,0.03512197106564161,0.047856743804278436,0.0,0.016982920280516484,0.009999999999999997,0.022044991337479836
159,8.112970207198108e-05,0.01060069925427437,0.012190884325266164,0.0,0.009391752521163232,0.009999999999999997,0.012231550455781948,8.112970207198112e-05,0.010600699254274376,0.012186470714345058,0.0,0.009391752521163234,0.009999999999999997,0.012231550455781948
160,0.0017041624805213627,0.02473497587265401,0.06574449039578849,0.2,0.032979805480391325,0.009999999999999997,0.024602934495336345,0.001704162480521363,0.024734975872654014,0.06568052300961144,0.19999999999999998,0.03297980548039132,0.009999999999999997,0.02460293449533635
161,4.794476747960639e-05,0.010600699270344174,0.022923877656362758,0.0,0.009182057079059261,0.01,0.013763195816195894,4.7944767479606364e-05,0.01060069927034417,0.022902045668923586,0.0,0.009182057079059261,0.01,0.013763195816195894
162,7.410693711188273e-10,0.0035335614612636763,0.004566702055573263,0.0,0.004742211060827881,0.01,0.005995434229687735,7.410693711188275e-10,0.003533561461263677,0.004561463463232824,0.0,0.00474221106082788,0.01,0.005995434229687735
163,1.5095851688010985e-19,0.007067136758862017,0.008393689189301405,0.0,0.0069965350374980115,0.01,0.009746110296204204,1.5095851688010987e-19,0.0070671367588620165,0.00836769502151111,0.0,0.0069965350374980115,0.01,0.009746110296204202
164,4.33230351516249e-15,0.014134273740093937,0.0018601219204811433,0.0,0.009449163931177148,0.009999999999999997,0.010314280020788047,4.33230351516249e-15,0.014134273740093935,0.0016543484946107757,0.0,0.009449163931177148,0.009999999999999997,0.010314280020788047
165,0.00040824770872447373,0.04371180112451114,0.052620597086981094,0.0,0.010203953125305799,0.01,0.014089137138385,0.00040824770872447395,0.04371180112451114,0.05258286500547663,0.0,0.010203953125305797,0.01,0.014089137138385
166,0.000731508122365845,0.026488661751139824,0.03905506550230293,0.0,0.009679888395423667,0.01,0.006440351260553645,0.000731508122365845,0.026488661751139814,0.03902393416271778,0.0,0.009679888395423669,0.01,0.006440351260553645
167,0.0057646075230342415,0.007067130502545439,0.019683095591498948,0.0,0.010210278553470193,0.01,0.006430702764401275,0.005764607523034243,0.007067130502545438,0.019658279081135405,0.0,0.010210278553470193,0.01,0.006430702764401275
168,7.66247770432947e-07,0.007067130519753401,0.013545705537869036,0.0,0.006545646890691213,0.01,0.001989642354746412,7.662477704329471e-07,0.0070671305197534005,0.013529415282847304,0.0,0.006545646890691211,0.01,0.0019896423547464126
169,0.11797122261461722,0.010600699158343892,0.02966238921781221,0.0,0.006955704894554414,0.01,0.011338926186661769,0.11797122261461722,0.010600699158343893,0.029634069965278988,0.0,0.006955704894554415,0.01,0.011338926186661769
170,0.0003565267553440442,0.010600699269591961,0.0178058747871169,0.0,0.012558509827212053,0.01,0.010619153100332457,0.00035652675534404406,0.010600699269591961,0.017790615080231102,0.0,0.012558509827212055,0.01,0.010619153100332457
171,0.005133344203237623,0.014169022909046638,0.03933185617369385,0.0,0.015399453775252297,0.009999999999999997,0.013514639344738845,0.005133344203237623,0.014169022909046643,0.03929997269289499,0.0,0.015399453775252299,0.009999999999999997,0.013514639344738844
172,0.09939133047098479,0.029067276451500604,0.045891345172211044,0.0,0.021342186878977668,0.009999999999999997,0.01668531178820354,0.09939133047098477,0.029067276451500593,0.04585610950447489,0.0,0.021342186878977668,0.009999999999999997,0.01668531178820354
173,3.568119231764908e-06,0.0035335614119717,0.007554590568876924,0.0,0.0029039258788270753,0.01,0.0035607854812707003,3.5681192317649086e-06,0.0035335614119716995,0.007545398577464164,0.0,0.0029039258788270744,0.01,0.0035607854812707007
174,0.00035660077901926955,0.010600698618819224,0.023356493518468066,0.0,0.013314662776688312,0.01,0.014111805335293881,0.0003566007790192697,0.01060069861881922,0.023333833977725295,0.0,0.013314662776688314,0.01,0.014111805335293881
175,0.00022976301470277772,0.014137245244198224,0.025182522672605723,0.0,0.017980403006524058,0.009999999999999997,0.0105950745405472,0.00022976301470277772,0.014137245244198224,0.025163917331988812,0.0,0.01798040300652406,0.009999999999999997,0.0105950745405472
176,0.009122779156670731,0.02473497424610012,0.06324211546879736,0.0,0.022478796671492874,0.009999999999999997,0.02732615202833688,0.009122779156670735,0.024734974246100112,0.06318646767905034,0.0,0.022478796671492874,0.009999999999999997,0.027326152028336884
177,0.11538536146320395,0.11839594509755927,0.14643624392801427,0.0,0.042219108836403424,0.010000000000000004,0.051043207075795016,0.115385361463204,0.11839594509755923,0.14633997632152448,0.0,0.04221910883640343,0.010000000000000004,0.051043207075795016
